89428856,1196,-540,17088
89430540,1124,-632,17192
89432228,1164,-560,17156
89433904,1124,-664,17232
89435592,1100,-572,17184
89437276,1180,-624,17220
89438956,1172,-656,17212
89440640,1120,-532,17256
89442332,1200,-684,17192
89444008,1144,-548,17048
89445696,1116,-648,17124
89447380,1184,-592,17148
89449068,1212,-616,17280
89450752,1148,-636,17256
89452432,1108,-568,17224
89454116,1100,-628,17208
89455800,1180,-616,17024
89457484,1156,-604,17124
89459168,1144,-624,17392
89463892,1136,-532,17044
89465576,1200,-540,17308
89467264,1156,-620,17292
89468952,1144,-540,17168
89470632,1148,-512,17172
89472316,1140,-500,17256
89474000,1132,-552,17256
89475684,1176,-628,17208
89477368,1144,-596,17328
89479048,1304,-576,17140
89480732,1200,-544,17084
89482416,1096,-508,17236
89484096,1176,-576,17428
89485780,1280,-608,17264
89487468,1184,-684,17212
89489148,1120,-600,17216
89490832,1192,-712,17376
89492524,1168,-648,17340
89494200,1120,-628,17192
89495888,1160,-756,17116
89500596,1208,-620,17292
89502280,1100,-656,17144
89503968,1240,-700,17300
89505644,1160,-552,17156
89507332,1148,-616,17208
89509016,1124,-544,17252
89510696,1184,-604,17260
89512380,1224,-576,17228
89514064,1172,-540,17280
89515748,1112,-596,17160
89517432,1184,-656,17096
89519124,1136,-616,17192
89520800,1140,-508,17176
89522484,1112,-616,17156
89524168,1112,-640,17164
89525856,1148,-692,17264
89527540,1136,-632,17184
89529220,1124,-648,17344
89530904,1088,-576,17152
89535620,1192,-644,17168
89537300,1016,-588,17228
89538980,1092,-556,17272
89540668,1092,-720,17272
89542348,1184,-656,17116
89544032,1204,-600,17208
89545716,1236,-544,17044
89547400,1132,-640,17160
89549084,1156,-676,17260
89550764,1212,-580,17316
89552448,1136,-632,17236
89554132,1160,-556,17288
89555812,1252,-452,17228
89557496,1192,-692,17252
89559184,1220,-608,17288
89560864,1268,-640,17304
89562548,1092,-564,17240
89564232,1124,-592,17208
89565920,1216,-552,17252
89567604,1180,-648,17356
89572324,1144,-664,17304
89574004,1132,-544,17304
89575692,1184,-652,17156
89577372,1096,-588,17304
89579056,1176,-676,16980
89580740,1132,-664,16972
89582420,1156,-588,17220
89584104,1236,-632,17032
89585788,1220,-572,17248
89587468,1112,-572,17236
89589152,1200,-640,17244
89590836,1268,-692,17144
89592520,1156,-640,17148
89594204,1076,-676,17248
89595892,1192,-684,17228
89597576,1180,-652,17196
89599260,1112,-616,17168
89600940,1164,-604,17244
89602624,1152,-632,17244
89604308,1120,-552,17232
89609028,1160,-740,17332
89610712,1140,-548,17080
89612396,1140,-580,17052
89614076,1232,-572,17228
89615760,1168,-612,17300
89617452,1216,-656,17304
89619132,1216,-504,17356
89620816,1144,-628,17164
89622500,1300,-652,17252
89624184,1216,-632,17212
89625868,1168,-536,17204
89627548,1172,-668,17276
89629232,1204,-600,17072
89630916,1248,-576,17192
89632596,1236,-516,17160
89634280,1240,-700,17244
89635968,1196,-704,17316
89637648,1112,-632,17232
89639328,1140,-584,17344
89652188,1104,-584,17412
89653872,1104,-680,17340
89655560,1152,-592,17204
89657236,1148,-508,17252
89658924,1228,-568,17176
89660608,1216,-652,17188
89662288,1144,-564,17280
89663972,1068,-588,17264
89665656,1184,-560,17256
89667336,1200,-508,17260
89669020,1140,-672,17280
89670704,1120,-752,17168
89672384,1140,-656,17128
89674068,1224,-676,17116
89675756,1192,-640,17220
89677440,1116,-616,17236
89679124,1152,-752,17244
89680804,1160,-664,17096
89682488,1116,-560,17076
89684172,1220,-652,17288
89688816,1256,-648,17168
89690500,1084,-624,17132
89692192,1176,-624,17324
89693872,1164,-692,17200
89695556,1248,-624,17196
89697240,1268,-600,17184
89698924,1308,-648,17184
89700608,1056,-672,17300
89702288,1236,-628,17180
89703972,1144,-656,17200
89705656,1152,-660,17340
89707332,1208,-648,17292
89709016,1112,-632,17192
89710700,1152,-624,17116
89712380,1172,-664,17296
89714064,1176,-660,17192
89715756,1136,-636,17240
89717436,1204,-612,17144
89719120,1252,-564,17204
89720804,1252,-672,17104
89725600,1100,-516,17384
89727284,1208,-620,17328
89728968,1168,-540,17360
89730652,1280,-704,17120
89732336,1124,-680,17248
89734016,1108,-636,17256
89735700,1140,-588,17264
89737384,1168,-556,17396
89739064,1148,-544,17028
89740748,1096,-572,17324
89742432,1136,-568,17264
89744112,1192,-584,17256
89745796,1160,-568,17216
89747488,1220,-636,17280
89749168,1132,-560,17152
89750852,1140,-592,17256
89752536,1192,-584,17296
89754220,1124,-688,17192
89755904,1244,-656,17176
89757584,1148,-588,17280
89762296,1232,-540,17192
89763984,1172,-564,17408
89765664,1140,-592,17280
89767348,1152,-640,17192
89769032,1192,-624,17200
89770716,1180,-700,17168
89772404,1156,-636,17156
89774092,1116,-548,17124
89775772,1124,-592,17184
89777456,1112,-612,17288
89779140,1148,-656,17292
89780824,1240,-656,17200
89782512,1124,-584,17248
89784192,1148,-760,17184
89785876,1256,-548,17180
89787560,1164,-580,17344
89789236,1184,-572,17388
89790920,1116,-612,17252
89792604,1196,-680,17284
89797304,1260,-724,17248
89798992,1216,-592,17332
89800676,1208,-600,17148
89802360,1148,-512,17200
89804044,1172,-632,17280
89805720,1192,-556,17128
89807404,1088,-632,17284
89809088,1180,-592,17224
89810764,1280,-564,17276
89812448,1172,-632,17132
89814132,1144,-588,17208
89815812,1132,-632,17192
89817496,1208,-616,17272
89819184,1112,-620,17216
89820864,1028,-616,17256
89822548,1264,-580,17224
89824236,1216,-588,17220
89825920,1136,-636,17340
89827604,1232,-644,17212
89829284,1120,-652,17268
89833996,1200,-664,17288
89835684,1140,-604,17176
89837360,1264,-652,17172
89839044,1172,-656,17404
89840732,1140,-656,17228
89842412,1128,-628,17116
89844096,1056,-636,17224
89845788,1124,-608,17168
89847468,1248,-592,17176
89849148,1224,-568,17240
89850836,1156,-632,17236
89852524,1124,-520,17204
89854208,1076,-600,17200
89855888,1128,-692,17236
89857572,1144,-676,17304
89859256,1192,-580,17260
89860940,1176,-592,17112
89862624,1052,-660,17152
89864308,1124,-632,17196
89865988,1128,-556,17148
89870780,1140,-556,17224
89872464,1140,-584,17264
89874144,1140,-668,17256
89875828,1128,-648,17148
89877516,1272,-568,17148
89879196,1184,-592,17224
89880880,1084,-644,17288
89882564,1096,-620,17164
89884252,1196,-568,17144
89885936,1176,-612,17152
89887616,1096,-616,17256
89889300,1172,-628,17132
89890984,1220,-668,17172
89892664,1156,-636,17136
89894348,1272,-576,17264
89896032,1296,-588,17208
89897712,1200,-512,17100
89899396,1092,-588,17332
89901088,1160,-592,17312
89905888,992,-588,17272
89907548,1104,-584,17080
89909232,1172,-664,17148
89910916,1048,-624,17124
89912600,1172,-508,17184
89914284,1140,-556,17316
89915964,1124,-556,17264
89917652,1224,-684,17100
89919332,1156,-596,17136
89921016,1200,-508,17100
89922704,1116,-500,17208
89924384,1236,-560,17316
89926068,1128,-544,17288
89927752,1204,-584,17236
89929440,1208,-700,17148
89931124,1088,-628,17116
89932812,1272,-636,17152
89934492,1252,-628,17268
89936176,1180,-676,17260
89937860,1124,-676,17212
89942448,1152,-660,17208
89944132,1144,-608,17144
89945816,1172,-616,17236
89947500,1124,-500,17156
89949192,1160,-564,17236
89950868,1132,-516,17156
89952552,1232,-640,17128
89954236,1116,-656,17140
89955924,1228,-608,17112
89957608,1236,-592,17180
89959288,1228,-648,17272
89960972,1180,-544,17192
89962660,1136,-680,17316
89964336,1172,-688,17300
89966020,1120,-508,17224
89967708,1224,-620,17176
89969388,1176,-536,17152
89971072,1132,-496,17132
89972764,1228,-592,17280
89974444,1152,-672,17196
89979052,1192,-548,17064
89980732,1216,-700,17160
89982416,1128,-552,17296
89984100,1296,-572,17204
89985776,1200,-716,17232
89987460,1304,-584,17272
89989152,1244,-584,17300
89990828,1268,-616,17292
89992512,1156,-604,17044
89994196,1240,-596,17236
89995884,1192,-640,17176
89997568,1080,-608,17004
89999248,1152,-672,17328
90000932,1128,-672,17312
90002616,1188,-668,17100
90004300,1140,-604,17112
90005984,1244,-556,17208
90007668,1136,-580,17256
90009348,1164,-704,17172
90014052,1164,-672,17140
90015736,1136,-516,17184
90017420,1200,-604,17216
90019108,1076,-680,17220
90020792,1232,-580,17236
90022476,1236,-576,17184
90024160,1212,-760,17176
90025836,1224,-580,17252
90027520,1164,-584,17236
90029204,1148,-692,17260
90030884,1228,-512,17264
90032568,1192,-636,17232
90034252,1176,-588,17140
90035936,1144,-584,17336
90037624,1136,-600,17236
90039312,1188,-688,17156
90040992,1068,-684,17172
90042676,1136,-648,17296
90044360,1112,-616,17252
90046044,1236,-516,17196
90050856,1132,-652,17072
90052540,1172,-584,17060
90054224,1224,-616,17216
90055908,1084,-568,17216
90057588,1156,-656,17084
90059276,1128,-660,17104
90060960,1204,-544,17040
90062640,1156,-548,17316
90064324,1136,-648,17288
90066012,1124,-644,17140
90067692,1228,-568,17240
90069376,1252,-608,17224
90071064,1224,-576,17328
90072744,1144,-636,17264
90074428,1232,-592,17220
90076112,1252,-612,17288
90077804,1248,-592,17252
90079488,1236,-616,17244
90081168,1204,-648,17196
90082852,1248,-624,17200
90087548,1176,-716,17308
90089228,1288,-544,17208
90090912,1204,-608,17136
90092596,1084,-620,16996
90094276,1192,-604,17264
90095960,1168,-624,17324
90097644,1164,-616,17332
90099328,1192,-580,17176
90101012,1168,-676,17280
90102696,1172,-648,17256
90104380,1192,-492,17260
90106068,1220,-548,17248
90107748,1204,-600,17220
90109432,1124,-644,17228
90111120,1156,-632,17260
90112800,1140,-576,17236
90114484,1184,-676,17160
90116168,1172,-696,17248
90117856,1188,-636,17092
90122640,1220,-552,17256
90124328,1180,-580,17120
90126008,1196,-640,17192
90127696,1116,-592,17100
90129380,1108,-596,17248
90131064,1112,-564,17208
90132748,1236,-604,17196
90134428,1140,-624,17192
90136112,1148,-628,17224
90137796,1288,-600,17316
90139472,1112,-580,17144
90141156,1116,-604,17228
90142840,1152,-696,17304
90144516,1192,-604,17192
90146200,1196,-608,17200
90147888,1152,-672,17228
90149564,1172,-532,17088
90151248,1136,-564,17248
90152932,1200,-632,17252
90154620,1036,-576,17264
90159416,1132,-696,17324
90161100,1192,-568,17264
90162788,1200,-536,17256
90164472,1192,-520,17288
90166152,1228,-672,17268
90167836,1188,-560,17240
90169520,1076,-536,17236
90171200,1220,-652,17232
90172884,1240,-576,17292
90174568,1156,-596,17260
90176248,1084,-656,17304
90177932,1148,-636,17368
90179624,1164,-616,17236
90181300,1200,-604,17320
90182992,1224,-696,17308
90184676,1264,-612,17260
90186360,1236,-660,17296
90188044,1136,-532,17256
90189724,1168,-568,17288
90191408,1140,-528,17236
90196132,1240,-656,17208
90197812,1244,-692,17200
90199500,1180,-708,17228
90201180,1264,-752,17108
90202864,1128,-640,17236
90204548,1180,-660,17156
90206236,1120,-664,17336
90207916,1160,-600,17312
90209600,1204,-572,17304
90211284,1184,-584,17196
90212972,1232,-556,17236
90214656,1228,-576,17252
90216336,1116,-568,17220
90218020,1120,-564,17084
90219704,1112,-636,17276
90221388,1164,-644,17144
90223072,1152,-604,17256
90224756,1136,-648,17068
90226432,1164,-532,17148
90228116,1208,-604,17220
90232704,1224,-680,17120
90234392,1184,-664,17208
90236076,1256,-592,17020
90237756,1100,-540,17200
90239440,1128,-636,17168
90241124,1216,-664,17268
90242804,1152,-688,17172
90244488,1148,-644,17204
90246180,1196,-644,17260
90247856,1188,-600,17120
90249540,1056,-516,17372
90251228,1244,-640,17092
90252912,1228,-576,17224
90254596,1112,-612,17148
90256276,1124,-668,17240
90257960,1208,-608,17192
90259644,1292,-576,17100
90261324,1160,-632,17188
90263008,1184,-600,17304
90267712,1252,-624,17304
90269388,1256,-580,17140
90271072,1208,-656,17244
90272756,1264,-668,17152
90274440,1212,-484,17296
90276124,1200,-640,17216
90277804,1200,-656,17216
90279488,1204,-484,17236
90281172,1192,-532,17268
90282852,1224,-584,17128
90284536,1168,-644,17272
90286224,1196,-668,17112
90287904,1204,-596,16960
90289588,1060,-612,17036
90291272,1152,-600,17392
90292956,1256,-592,17184
90294644,1112,-612,17108
90296332,1168,-652,17100
90298012,1120,-708,17272
90299696,1088,-576,17204
90304492,1164,-564,17300
90306176,1172,-568,17280
90307860,1204,-540,17132
90309536,1204,-580,17176
90311220,1184,-620,17200
90312904,1060,-644,17272
90314580,1184,-556,17228
90316264,1152,-652,17216
90317948,1180,-584,17216
90319628,1160,-604,17068
90321312,1208,-592,17276
90322996,1132,-548,17212
90324680,1184,-616,17304
90326368,1184,-616,17284
90328052,1172,-672,17296
90329736,1132,-600,17196
90331420,1236,-628,17208
90333100,1192,-668,17268
90334784,1192,-768,17232
90336468,1084,-700,17252
90341260,1216,-608,17264
90342944,1196,-712,17336
90344628,1152,-624,17300
90346308,1236,-600,17204
90347992,1168,-532,17228
90349676,1216,-632,17140
90351356,1204,-620,17096
90353040,1156,-724,17236
90354732,1168,-616,17240
90356408,1124,-644,17116
90358096,1164,-600,17192
90359780,1172,-664,17180
90361464,1176,-616,17148
90363148,1112,-636,17164
90364828,1148,-608,17136
90366512,1228,-584,17324
90368196,1152,-636,17232
90369872,1216,-564,17312
90371556,1240,-568,17284
90376336,1192,-648,17228
90378012,1176,-608,17228
90379696,1120,-576,17332
90381380,1116,-604,17244
90383064,1212,-568,17308
90384748,1216,-592,17304
90386440,1168,-592,17232
90388120,1188,-592,17172
90389804,1104,-632,17176
90391488,1092,-536,17260
90393172,1336,-572,17228
90394856,1088,-688,17184
90396536,1212,-644,17204
90398220,1208,-648,17252
90399904,1188,-588,17320
90401588,1104,-644,17176
90403268,1164,-624,17152
90404956,1176,-624,17228
90406636,1224,-616,17260
90408320,1264,-568,17336
90413112,1176,-580,17168
90414792,1160,-540,17284
90416480,1228,-608,17320
90418164,1192,-608,17324
90419848,1200,-680,17284
90421532,1224,-500,17184
90423212,1128,-636,17260
90424896,1180,-596,17320
90426580,1132,-612,17260
90428260,1232,-636,17364
90429944,1132,-560,17348
90431632,1192,-576,17308
90433312,1160,-552,17264
90434996,1060,-636,17312
90436680,1192,-572,17420
90438364,1228,-580,17248
90440052,1096,-656,17280
90441740,1132,-580,17112
90443420,1252,-636,17228
90445104,1184,-656,17060
90449924,1156,-656,17200
90451604,1148,-628,17244
90453288,1096,-752,17232
90454972,1156,-668,17288
90456656,1204,-580,17104
90458340,1172,-556,17268
90460020,1144,-700,17236
90461708,1148,-724,17220
90463392,1148,-684,17236
90465072,1140,-660,17188
90466760,1116,-568,17260
90468444,1168,-556,17184
90470124,1180,-700,17100
90471808,1172,-560,17296
90473500,1160,-544,17280
90475180,1164,-572,17308
90476864,1188,-692,17304
90478548,1120,-704,17296
90480236,1192,-556,17272
90485044,1132,-636,17372
90486728,1252,-564,17196
90488412,1260,-584,17272
90490100,1224,-608,17280
90491780,1260,-604,17336
90493464,1204,-604,17228
90495148,1132,-568,17156
90496828,1192,-696,17308
90498512,1192,-580,17088
90500196,1168,-556,17112
90501876,1216,-508,17280
90503560,1240,-568,17104
90505252,1200,-604,17240
90506928,1236,-600,17308
90508616,1080,-560,17156
90510300,1148,-580,17224
90511984,1196,-556,17276
90513668,1168,-568,17072
90515348,1068,-620,17116
90517032,1060,-620,17080
90521760,1144,-612,17204
90523436,1200,-608,17260
90525120,1188,-592,17288
90526804,1128,-596,17144
90528484,1132,-576,17148
90530168,1168,-636,17116
90531860,1232,-528,17144
90533540,1128,-604,17244
90535224,1260,-616,17216
90536908,1112,-616,17188
90538592,1196,-600,17240
90540276,1180,-616,17272
90541956,1104,-656,17220
90543640,1140,-644,17220
90545324,1096,-540,17152
90547004,1240,-544,17288
90548688,1172,-556,17100
90550372,1232,-616,17264
90552052,1228,-580,17188
90553736,1168,-624,17204
90558432,1124,-580,17132
90560116,1128,-604,17088
90561800,1148,-620,17200
90563480,1132,-604,17336
90565168,1108,-716,17176
90566852,1268,-656,17240
90568528,1216,-608,17376
90570212,1112,-544,17228
90571900,1184,-656,17280
90573580,1204,-568,17284
90575264,1068,-612,17268
90576948,1176,-600,17192
90578632,1208,-556,17356
90580320,1212,-584,17200
90582004,1124,-524,17152
90583688,1232,-604,17124
90585372,1128,-596,17320
90587052,1200,-580,17164
90588736,1136,-596,17156
90593532,1132,-536,17152
90595212,1160,-540,17244
90596896,1180,-560,17336
90598580,1208,-480,17188
90600260,1208,-736,17204
90601944,1148,-768,17080
90603628,1040,-668,17236
90605304,1196,-632,17176
90606988,1208,-676,17380
90608676,1144,-664,17300
90610356,1108,-540,17356
90612048,1260,-588,17076
90613732,1208,-580,17152
90615416,1172,-552,17180
90617100,1140,-632,17112
90618780,1124,-620,17184
90620464,1104,-592,17280
90622148,1064,-616,17152
90623828,1128,-624,17144
90625512,1148,-668,17244
90630308,1100,-644,17260
90631988,1160,-668,17396
90633672,1232,-620,17424
90635356,1232,-540,17312
90637036,1188,-556,17224
90638720,1156,-668,17152
90640412,1240,-672,17272
90642092,1152,-508,17296
90643776,1252,-620,17304
90645460,1188,-676,17212
90647148,1164,-676,17172
90648832,1256,-652,17260
90650512,1176,-688,17280
90652196,1164,-580,17308
90653880,1144,-668,17168
90655564,1112,-604,17260
90657248,1180,-592,17188
90658932,1268,-564,17260
90660612,1152,-632,17320
90662296,1196,-604,17236
90667088,1192,-580,17220
90668772,1220,-556,17232
90670456,1164,-628,17260
90672148,1156,-620,17240
90673824,1120,-616,17256
90675508,1184,-616,17152
90677192,1164,-644,17176
90678880,1084,-620,17200
90680564,1060,-684,17332
90682244,1256,-628,17220
90683928,1216,-672,17164
90685612,1172,-600,17228
90687292,1136,-672,17216
90688976,1148,-684,17196
90690660,1168,-572,17252
90692340,1252,-680,17148
90694024,1216,-712,17120
90695716,1076,-608,17192
90697392,1216,-600,17120
90699080,1164,-544,17236
90703864,1204,-636,17272
90705548,1164,-664,17248
90707232,1160,-604,17256
90708916,1112,-596,17236
90710600,1124,-656,17168
90712288,1204,-524,17272
90713964,1212,-632,17140
90715648,1172,-580,17128
90717336,1256,-620,17376
90719012,1128,-640,17252
90720700,1216,-592,17228
90722384,1172,-688,17424
90724068,1152,-564,17296
90725752,1176,-584,17336
90727444,1168,-548,17176
90729120,1100,-540,17176
90730808,1192,-612,17216
90732492,1104,-536,17184
90734176,1184,-708,17256
90738896,1156,-604,17196
90740572,1228,-704,17100
90742260,1140,-648,17160
90743944,1172,-568,17076
90745624,1192,-584,17132
90747312,1144,-696,17212
90748996,1188,-636,17208
90750680,1112,-616,17124
90752364,1248,-640,17052
90754056,1068,-648,17196
90755732,1156,-600,17208
90757416,1112,-568,17172
90759100,1052,-652,17052
90760788,1184,-560,17232
90762472,1044,-616,17276
90764152,1080,-644,17132
90765836,1088,-656,17228
